4756.5	0.43704017482270124
4757.	0.4370457513993713
4757.5	0.437051327389903
4758.	0.43705690279442005
4758.5	0.4370624776130467
4759.	0.43706805184590375
4759.5	0.4370736254931159
4760.	0.4370791985548059
4760.5	0.4370847710310967
4761.	0.43709034292211096
4761.5	0.4370959142279726
4762.	0.43710148494880313
4762.5	0.4371070550847263
4763.	0.4371126246358651
4763.5	0.4371181936023419
4764.	0.43712376198427944
4764.5	0.43712932978180036
4765.	0.4371348969950282
4765.5	0.4371404636240844
4766.	0.43714602966909183
4766.5	0.437151595130174
4767.	0.43715716000745203
4767.5	0.4371627243010489
4768.	0.43716828801108837
4768.5	0.43717385113769097
4769.	0.43717941368097946
4769.5	0.4371849756410769
4770.	0.4371905370181055
4770.5	0.4371960978121865
4771.	0.43720165802344296
4771.5	0.43720721765199694
4772.	0.43721277669797115
4772.5	0.43721833516148645
4773.	0.43722389304266485
4773.5	0.4372294503416301
4774.	0.4372350070585029
4774.5	0.4372405631934054
4775.	0.4372461187464591
4775.5	0.4372516737177864
4776.	0.4372572281075087
4776.5	0.4372627819157487
4777.	0.43726833514262675
4777.5	0.4372738877882662
4778.	0.4372794398527873
4778.5	0.43728499133631243
4779.	0.43729054223896274
4779.5	0.4372960925608601
4780.	0.4373016423021262
4780.5	0.437307191462882
4781.	0.4373127400432492
4781.5	0.43731828804334955
4782.	0.43732383546330356
4782.5	0.4373293823032335
4783.	0.43733492856326056
4783.5	0.43734047424350503
4784.	0.43734601934408945
4784.5	0.4373515638651342
4785.	0.4373571078067604
4785.5	0.4373626511690887
4786.	0.43736819395224125
4786.5	0.43737373615633895
4787.	0.43737927778150265
4787.5	0.43738481882785185
4788.	0.4373903592955098
4788.5	0.43739589918459565
4789.	0.4374014384952312
4789.5	0.4374069772275368
4790.	0.4374125153816336
4790.5	0.43741805295764147
4791.	0.4374235899556816
4791.5	0.4374291263758753
4792.	0.4374346622183421
4792.5	0.43744019748320295
4793.	0.43744573217057847
4793.5	0.43745126628058956
4794.	0.43745679981335617
4794.5	0.43746233276899854
4795.	0.4374678651476377
4795.5	0.43747339694939336
4796.	0.43747892817438666
4796.5	0.4374844588227365
4797.	0.4374899888945646
4797.5	0.43749551838999023
4798.	0.43750104730913325
4798.5	0.43750657565211487
4799.	0.4375121034190542
4799.5	0.43751763061007204
4800.	0.43752315722528795
4800.5	0.43752868326482197
4801.	0.4375342087287945
4801.5	0.4375397336173243
4802.	0.437545257930532
4802.5	0.4375507816685378
4803.	0.4375563048314604
4803.5	0.4375618274194205
4804.	0.4375673494325377
4804.5	0.43757287087093055
4805.	0.4375783917347209
4805.5	0.43758391202402586
4806.	0.43758943173896625
4806.5	0.43759495087966205
4807.	0.4376004694462322
4807.5	0.43760598743879586
4808.	0.43761150485747285
4808.5	0.43761702170238215
4809.	0.437622537973643
4809.5	0.4376280536713753
4810.	0.4376335687956983
4810.5	0.4376390833467307
4811.	0.4376445973245913
4811.5	0.43765011072940135
4812.	0.4376556235612777
4812.5	0.4376611358203398
4813.	0.4376666475067076
4813.5	0.437672158620499
4814.	0.43767766916183376
4814.5	0.4376831791308313
4815.	0.43768868852760934
4815.5	0.43769419735228693
4816.	0.4376997056049834
4816.5	0.43770521328581696
4817.	0.4377107203949074
4817.5	0.4377162269323716
4818.	0.43772173289832994
4818.5	0.4377272382929004
4819.	0.4377327431162016
4819.5	0.43773824736835193
4820.	0.4377437510494702
4820.5	0.4377492541596738
4821.	0.43775475669908365
4821.5	0.43776025866781604
4822.	0.43776576006598933
4822.5	0.4377712608937228
4823.	0.4377767611511345
4823.5	0.4377822608383424
4824.	0.4377877599554651
4824.5	0.43779325850262035
4825.	0.43779875647992655
4825.5	0.4378042538875022
4826.	0.4378097507254643
4826.5	0.43781524699393204
4827.	0.4378207426930225
4827.5	0.4378262378228545
4828.	0.4378317323835453
4828.5	0.43783722637521305
4829.	0.4378427197979756
4829.5	0.43784821265195084
4830.	0.4378537049372565
4830.5	0.43785919665401046
4831.	0.4378646878023297
4831.5	0.43787017838233305
4832.	0.4378756683941369
4832.5	0.4378811578378596
4833.	0.4378866467136194
4833.5	0.4378921350215322
4834.	0.4378976227617163
4834.5	0.43790310993428966
4835.	0.4379085965393688
4835.5	0.4379140825770723
4836.	0.4379195680475156
4836.5	0.43792505295081785
4837.	0.43793053728709525
4837.5	0.43793602105646573
4838.	0.4379415042590461
4838.5	0.43794698689495365
4839.	0.43795246896430434
4839.5	0.4379579504672172
4840.	0.43796343140380845
4840.5	0.4379689117741952
4841.	0.43797439157849327
4841.5	0.4379798708168221
4842.	0.4379853494892962
4842.5	0.43799082759603314
4843.	0.4379963051371507
4843.5	0.43800178211276464
4844.	0.43800725852299166
4844.5	0.4380127343679491
4845.	0.4380182096477539
4845.5	0.438023684362522
4846.	0.4380291585123695
4846.5	0.4380346320974149
4847.	0.438040105117773
4847.5	0.43804557757356055
4848.	0.4380510494648949
4848.5	0.43805652079189134
4849.	0.43806199155466713
4849.5	0.4380674617533386
4850.	0.4380729313880221
4850.5	0.4380784004588332
4851.	0.4380838689658889
4851.5	0.43808933690930496
4852.	0.438094804289198
4852.5	0.4381002711056837
4853.	0.43810573735887837
4853.5	0.4381112030488978
4854.	0.4381166681758591
4854.5	0.43812213273987677
4855.	0.438127596741069
4855.5	0.43813306017954856
4856.	0.4381385230554338
4856.5	0.4381439853688399
4857.	0.4381494471198821
4857.5	0.43815490830867687
4858.	0.43816036893534016
4858.5	0.4381658289999871
4859.	0.43817128850273396
4859.5	0.438176747443696
4860.	0.4381822058229881
4860.5	0.4381876636407273
4861.	0.43819312089702805
4861.5	0.4381985775920067
4862.	0.43820403372577826
4862.5	0.4382094892984578
4863.	0.438214944310161
4863.5	0.43822039876100377
4864.	0.4382258526511006
4864.5	0.43823130598056714
4865.	0.4382367587495189
4865.5	0.43824221095807103
4866.	0.43824766260633785
4866.5	0.43825311369443587
4867.	0.43825856422247944
4867.5	0.4382640141905836
4868.	0.43826946359886343
4868.5	0.43827491244743433
4869.	0.4382803607364108
4869.5	0.43828580846590726
4870.	0.4382912556360406
4870.5	0.43829670224692363
4871.	0.4383021482986723
4871.5	0.43830759379140083
4872.	0.43831303872522437
4872.5	0.4383184831002567
4873.	0.43832392691661426
4873.5	0.4383293701744104
4874.	0.4383348128737599
4874.5	0.4383402550147774
4875.	0.43834569659757805
4875.5	0.4383511376222748
4876.	0.43835657808898426
4876.5	0.4383620179978193
4877.	0.4383674573488953
4877.5	0.43837289614232505
4878.	0.4383783343782254
4878.5	0.4383837720567084
4879.	0.43838920917788976
4879.5	0.4383946457418826
4880.	0.43840008174880146
4880.5	0.43840551719876125
4881.	0.4384109520918748
4881.5	0.4384163864282575
4882.	0.4384218202080221
4882.5	0.43842725343128364
4883.	0.43843268609815617
4883.5	0.43843811820875284
4884.	0.4384435497631881
4884.5	0.43844898076157623
4885.	0.4384544112040297
4885.5	0.4384598410906641
4886.	0.43846527042159134
4886.5	0.4384706991969269
4887.	0.43847612741678293
4887.5	0.4384815550812745
4888.	0.4384869821905139
4888.5	0.4384924087446163
4889.	0.43849783474369425
4889.5	0.4385032601878609
4890.	0.4385086850772303
4890.5	0.43851410941191626
4891.	0.4385195331920312
4891.5	0.43852495641769007
4892.	0.43853037908900483
4892.5	0.4385358012060897
4893.	0.43854122276905705
4893.5	0.4385466437780205
4894.	0.4385520642330935
4894.5	0.4385574841343892
4895.	0.4385629034820206
4895.5	0.438568322290119
4896.	0.43857374053076065
4896.5	0.4385791582180781
4897.	0.43858457535218354
4897.5	0.4385899919331899
4898.	0.43859540796121016
4898.5	0.438600823436357
4899.	0.4386062383587442
4899.5	0.438611652728483
4900.	0.4386170665456878
4900.5	0.438622479810471
4901.	0.4386278925229441
4901.5	0.4386333046832212
4902.	0.4386387162914148
4902.5	0.4386441273476368
4903.	0.438649537852
4903.5	0.4386549478046181
4904.	0.43866035720560165
4904.5	0.43866576605506524
4905.	0.438671174353119
4905.5	0.4386765820998776
4906.	0.43868198929545216
4906.5	0.43868739593995576
4907.	0.4386928020335
4907.5	0.4386982075761977
4908.	0.4387036125681602
4908.5	0.43870901700950066
4909.	0.43871442090033114
4909.5	0.4387198242407637
4910.	0.4387252270309105
4910.5	0.43873062927088313
4911.	0.4387360309607943
4911.5	0.4387414321007556
4912.	0.4387468326908792
4912.5	0.43875223273127706
4913.	0.43875763222206066
4913.5	0.43876303116334253
4914.	0.438768429555234
4914.5	0.43877382739784737
4915.	0.43877922469129427
4915.5	0.438784621435686
4916.	0.438790017631134
4916.5	0.4387954132777512
4917.	0.4388008083756487
4917.5	0.4388062029249372
4918.	0.43881159692572974
4918.5	0.43881699037813665
4919.	0.43882238328227013
4919.5	0.4388277756382406
4920.	0.43883316744616113
4920.5	0.4388385587061422
4921.	0.4388439494182951
4921.5	0.43884933958273137
4922.	0.43885472919956275
4922.5	0.43886011826889887
4923.	0.43886550679085273
4923.5	0.43887089476553504
4924.	0.4388762821930562
4924.5	0.4388816690735283
4925.	0.438887055407062
4925.5	0.438892441193769
4926.	0.4388978264337588
4926.5	0.4389032111271438
4927.	0.4389085952740346
4927.5	0.4389139788745418
4928.	0.4389193619287761
4928.5	0.4389247444368493
4929.	0.43893012639887174
4929.5	0.4389355078149541
4930.	0.4389408886852071
4930.5	0.43894626900974065
4931.	0.43895164878866716
4931.5	0.43895702802209685
4932.	0.4389624067101392
4932.5	0.438967784852906
4933.	0.43897316245050694
4933.5	0.4389785395030526
4934.	0.4389839160106546
4934.5	0.4389892919734221
4935.	0.438994667391466
4935.5	0.4390000422648972
4936.	0.43900541659382497
4936.5	0.4390107903783602
4937.	0.4390161636186136
4937.5	0.4390215363146942
4938.	0.4390269084667144
4938.5	0.4390322800747816
4939.	0.4390376511390078
4939.5	0.4390430216595025
4940.	0.43904839163637593
4940.5	0.43905376106973804
4941.	0.43905912995969937
4941.5	0.4390644983063691
4942.	0.4390698661098573
4942.5	0.43907523337027493
4943.	0.4390806000877309
4943.5	0.43908596626233415
4944.	0.4390913318941966
4944.5	0.43909669698342735
4945.	0.4391020615301348
4945.5	0.4391074255344299
4946.	0.43911278899642237
4946.5	0.43911815191622144
4947.	0.43912351429393714
4947.5	0.43912887612967844
4948.	0.4391342374235549
4948.5	0.43913959817567705
4949.	0.4391449583861534
4949.5	0.43915031805509386
4950.	0.4391556771826074
4950.5	0.4391610357688037
4951.	0.43916639381379197
4951.5	0.43917175131768216
4952.	0.4391771082805825
4952.5	0.43918246470260297
4953.	0.43918782058385286
4953.5	0.4391931759244403
4954.	0.4391985307244762
4954.5	0.43920388498406815
4955.	0.4392092387033259
4955.5	0.43921459188235856
4956.	0.43921994452127455
4956.5	0.43922529662018334
4957.	0.4392306481791938
4957.5	0.43923599919841533
4958.	0.4392413496779561
4958.5	0.43924669961792484
4959.	0.4392520490184309
4959.5	0.43925739787958323
4960.	0.43926274620149053
4960.5	0.43926809398426075
4961.	0.4392734412280034
4961.5	0.43927878793282615
4962.	0.43928413409883926
4962.5	0.4392894797261499
4963.	0.43929482481486704
4963.5	0.439300169365099
4964.	0.4393055133769551
4964.5	0.43931085685054283
4965.	0.4393161997859709
4965.5	0.4393215421833486
4966.	0.439326884042783
4966.5	0.43933222536438293
4967.	0.43933756614825636
4967.5	0.43934290639451223
4968.	0.4393482461032586
4968.5	0.43935358527460294
4969.	0.4393589239086546
4969.5	0.43936426200552064
4970.	0.4393695995653096
4970.5	0.43937493658812976
4971.	0.43938027307408917
4971.5	0.4393856090232952
4972.	0.43939094443585575
4972.5	0.4393962793118802
4973.	0.43940161365147506
4973.5	0.439406947454749
4974.	0.4394122807218081
4974.5	0.43941761345276303
4975.	0.43942294564771955
4975.5	0.4394282773067855
4976.	0.43943360843007
4976.5	0.43943893901767894
4977.	0.4394442690697207
4977.5	0.4394495985863032
4978.	0.4394549275675341
4978.5	0.4394602560135203
4979.	0.4394655839243696
4979.5	0.43947091130018984
4980.	0.43947623814108744
4980.5	0.43948156444717146
4981.	0.43948689021854753
4981.5	0.4394922154553245
4982.	0.43949754015760817
4982.5	0.43950286432550756
4983.	0.4395081879591284
4983.5	0.4395135110585786
4984.	0.4395188336239659
4984.5	0.4395241556553959
4985.	0.4395294771529773
4985.5	0.43953479811681684
4986.	0.43954011854702035
4986.5	0.439545438443697
4987.	0.43955075780695174
4987.5	0.43955607663689267
4988.	0.4395613949336266
4988.5	0.43956671269725994
4989.	0.43957202996409345
4989.5	0.43957734666172765
4990.	0.43958266282658265
4990.5	0.439587978458765
4991.	0.4395932935583815
4991.5	0.4395986081255388
4992.	0.43960392216034355
4992.5	0.4396092356629031
4993.	0.43961454863332294
4993.5	0.43961986107171036
4994.	0.4396251729781717
4994.5	0.43963048435281343
4995.	0.43963579519574203
4995.5	0.43964110550706426
4996.	0.4396464152868859
4996.5	0.4396517245353143
4997.	0.43965703325245487
4997.5	0.43966234143841426
4998.	0.4396676490932988
4998.5	0.439672956217215
4999.	0.43967826281026895
4999.5	0.43968356887256654
5000.	0.43968887440421417
5000.5	0.43969417940531774
5001.	0.43969948387598373
5001.5	0.439704787816318
5002.	0.43971009122642657
5002.5	0.4397153941064151
5003.	0.4397206964563904
5003.5	0.4397259982764582
5004.	0.4397312995667236
5004.5	0.43973660032729356
5005.	0.43974190055827256
5005.5	0.43974720025976816
5006.	0.4397524994318851
5006.5	0.43975779807472837
5007.	0.4397630961884052
5007.5	0.43976839377302085
5008.	0.4397736908286807
5008.5	0.4397789873554905
5009.	0.43978428335355557
5009.5	0.439789578822982
5010.	0.43979487376387477
5010.5	0.4398001681763396
5011.	0.43980546206048166
5011.5	0.4398107554164077
5012.	0.4398160482442207
5012.5	0.4398213405440283
5013.	0.439826632315935
5013.5	0.4398319235600459
5014.	0.43983721427646677
5014.5	0.43984250446530204
5015.	0.43984779412665764
5015.5	0.43985308326063927
5016.	0.4398583718673511
5016.5	0.4398636599468974
5017.	0.43986894749938565
5017.5	0.4398742345249187
5018.	0.4398795210236025
5018.5	0.4398848069955432
5019.	0.43989009244084387
5019.5	0.4398953773596098
5020.	0.43990066175194664
5020.5	0.4399059456179587
5021.	0.43991122895775114
5021.5	0.4399165117714284
5022.	0.4399217940590958
5022.5	0.43992707582085777
5023.	0.4399323570568189
5023.5	0.4399376377670836
5024.	0.43994291795175716
5024.5	0.43994819761094406
5025.	0.4399534767447484
5025.5	0.43995875535327555
5026.	0.4399640334366287
5026.5	0.43996931099491476
5027.	0.43997458802823547
5027.5	0.4399798645366965
5028.	0.43998511808301644
5028.5	0.4399903935753251
5029.	0.4399956685430454
5029.5	0.44000094298628123
5030.	0.4400062169051372
5030.5	0.4400114902997176
5031.	0.4400167631701266
5031.5	0.44002203551646835
5032.	0.44002730733884715
5032.5	0.4400325786373668
5033.	0.4400378494121317
5033.5	0.44004311966324605
5034.	0.4400483893908132
5034.5	0.4400536585949389
5035.	0.4400589272757254
5035.5	0.44006419543327757
5036.	0.4400694630676989
5036.5	0.4400747301790934
5037.	0.44007999676756515
5037.5	0.4400852628332178
5038.	0.44009052837615537
5038.5	0.4400957933964814
5039.	0.44010105789430026
5039.5	0.44010632186971516
5040.	0.4401115853228291
5040.5	0.4401168482537466
5041.	0.44012211066257145
5041.5	0.4401273725494068
5042.	0.44013263391435625
5042.5	0.4401378947575242
5043.	0.440143155079013
5043.5	0.4401484148789263
5044.	0.44015367415736756
5044.5	0.44015893291444136
5045.	0.44016419115024963
5045.5	0.4401694488648959
5046.	0.4401747060584842
5046.5	0.44017996273111765
5047.	0.44018521888289885
5047.5	0.44019047451393184
5048.	0.44019572962431985
5048.5	0.44020098421416515
5049.	0.44020623828357114
5049.5	0.4402114918326415
5050.	0.4402167448614791
5050.5	0.4402219973701868
5051.	0.4402272493588681
5051.5	0.44023250084144533
5052.	0.44023775179038144
5052.5	0.44024300221960017
5053.	0.44024825212920315
5053.5	0.44025350151929427
5054.	0.4402587503899765
5054.5	0.44026399874135147
5055.	0.44026924657352323
5055.5	0.440274493886594
5056.	0.4402797406806661
5056.5	0.44028498695584334
5057.	0.4402902327122267
5057.5	0.44029547794992
5058.	0.44030072266902615
5058.5	0.4403059668696462
5059.	0.44031121055188405
5059.5	0.4403164537158415
5060.	0.4403216963616218
5060.5	0.4403269384893258
5061.	0.4403321800990579
5061.5	0.440337421190919
5062.	0.4403426617650127
5062.5	0.44034790182143974
5063.	0.4403531413603031
5063.5	0.440358380381706
5064.	0.4403636188857491
5064.5	0.4403688567684457
5065.	0.44037409423815477
5065.5	0.44037933119081063
5066.	0.44038456762651573
5066.5	0.4403898035453724
5067.	0.4403950389474826
5067.5	0.440400273832948
5068.	0.44040550820187097
5068.5	0.4404107420543534
5069.	0.440415975390497
5069.5	0.4404212082104037
5070.	0.44042644051417584
5070.5	0.4404316723019148
5071.	0.4404369035737223
5071.5	0.4404421343297001
5072.	0.44044736456995054
5072.5	0.44045259429457473
5073.	0.44045782350367485
5073.5	0.4404630521973521
5074.	0.44046828037570845
5074.5	0.44047350803884444
5075.	0.44047873518686276
5075.5	0.4404839618198651
5076.	0.44048918793795233
5076.5	0.4404944135412261
5077.	0.44049963862978747
5077.5	0.44050486320373905
5078.	0.4405100872631808
5078.5	0.4405153108285223
5079.	0.44052053385918594
5079.5	0.4405257563756458
5080.	0.4405309783780011
5080.5	0.44053619986635373
5081.	0.44054142084080555
5081.5	0.44054664130145693
5082.	0.4405518612484093
5082.5	0.44055708068176375
5083.	0.4405622996016215
5083.5	0.44056751800808336
5084.	0.4405727359012507
5084.5	0.4405779532812241
5085.	0.44058317014810483
5085.5	0.44058838650199367
5086.	0.4405936023429916
5086.5	0.44059881767119957
5087.	0.44060403248671803
5087.5	0.4406092467896484
5088.	0.4406144605800909
5088.5	0.44061967385814677
5089.	0.4406248866239167
5089.5	0.440630098877501
5090.	0.4406353106189998
5090.5	0.44064052184851477
5091.	0.44064573256614675
5091.5	0.44065094277199557
5092.	0.44065615246616185
5092.5	0.440661361648746
5093.	0.44066657031984957
5093.5	0.44067177847957184
5094.	0.44067698612801315
5094.5	0.4406821932652744
5095.	0.4406873998914561
5095.5	0.44069260600665894
5096.	0.44069781161098154
5096.5	0.44070301670452583
5097.	0.4407082212873917
5097.5	0.440713425359679
5098.	0.4407186289214888
5098.5	0.44072383197291953
5099.	0.440729034514073
5099.5	0.4407342365450486
5100.	0.44073943806594695
5100.5	0.44074463907686695
5101.	0.44074983957791
5101.5	0.44075503956917494
5102.	0.4407602390507624
5102.5	0.44076543810408614
5103.	0.44077063656660936
5103.5	0.4407758345197541
5104.	0.4407810319636207
5104.5	0.44078622889830954
